lat,lon,ele,t,timestamp,tracknum
40.799630,-77.868631,366.466,1223580541.0,2008-10-09T21:29:01Z,0
40.799564,-77.868643,366.784,1223580543.0,2008-10-09T21:29:03Z,0
40.799044,-77.869285,367.043,1223580555.0,2008-10-09T21:29:15Z,0
40.798641,-77.869734,367.182,1223580566.0,2008-10-09T21:29:26Z,0
40.798224,-77.870140,367.642,1223580576.0,2008-10-09T21:29:36Z,0
40.797922,-77.870436,367.407,1223580587.0,2008-10-09T21:29:47Z,0
40.797771,-77.870547,367.804,1223580591.0,2008-10-09T21:29:51Z,0
40.797571,-77.870912,368.241,1223580602.0,2008-10-09T21:30:02Z,0
40.797338,-77.871073,368.862,1223580616.0,2008-10-09T21:30:16Z,0
40.797332,-77.870975,369.423,1223580638.0,2008-10-09T21:30:38Z,0
40.797405,-77.870949,368.832,1223580643.0,2008-10-09T21:30:43Z,0
40.797625,-77.870768,368.660,1223580653.0,2008-10-09T21:30:53Z,0
40.797702,-77.870583,368.131,1223580661.0,2008-10-09T21:31:01Z,0
40.797859,-77.870411,367.586,1223580666.0,2008-10-09T21:31:06Z,0
40.798014,-77.870241,367.591,1223580674.0,2008-10-09T21:31:14Z,0
40.798011,-77.870175,372.977,1223580685.0,2008-10-09T21:31:25Z,0
40.798014,-77.870173,373.936,1223580687.0,2008-10-09T21:31:27Z,0
40.798022,-77.870168,374.163,1223580720.0,2008-10-09T21:32:00Z,1
40.798022,-77.870168,370.886,1223580759.0,2008-10-09T21:32:39Z,1
40.798022,-77.870168,370.886,1223580760.0,2008-10-09T21:32:40Z,1
40.798022,-77.870168,372.173,1223580763.0,2008-10-09T21:32:43Z,1
40.797115,-77.869314,374.808,1223580928.0,2008-10-09T21:35:28Z,2
40.797387,-77.869537,374.581,1223580933.0,2008-10-09T21:35:33Z,2
40.797455,-77.869567,378.151,1223580943.0,2008-10-09T21:35:43Z,2
40.797461,-77.869547,374.595,1223580945.0,2008-10-09T21:35:45Z,2
40.797462,-77.869527,378.655,1223580949.0,2008-10-09T21:35:49Z,2
40.797457,-77.869522,376.108,1223580950.0,2008-10-09T21:35:50Z,2
40.797542,-77.869702,375.571,1223580977.0,2008-10-09T21:36:17Z,2
40.797561,-77.869732,375.640,1223580980.0,2008-10-09T21:36:20Z,2
40.797683,-77.869911,376.048,1223580993.0,2008-10-09T21:36:33Z,2
40.797697,-77.869937,376.510,1223580995.0,2008-10-09T21:36:35Z,2
40.797758,-77.870020,375.517,1223581002.0,2008-10-09T21:36:42Z,2
40.797769,-77.870074,375.634,1223581006.0,2008-10-09T21:36:46Z,2
40.797818,-77.870293,375.683,1223581020.0,2008-10-09T21:37:00Z,2
40.797812,-77.870295,375.696,1223581023.0,2008-10-09T21:37:03Z,2
40.797762,-77.870416,376.275,1223581035.0,2008-10-09T21:37:15Z,2
40.797676,-77.870485,376.582,1223581045.0,2008-10-09T21:37:25Z,2
40.797574,-77.870601,376.748,1223581056.0,2008-10-09T21:37:36Z,2
40.797467,-77.870754,377.411,1223581070.0,2008-10-09T21:37:50Z,2
40.797374,-77.870853,377.625,1223581083.0,2008-10-09T21:38:03Z,2
40.797226,-77.870840,377.910,1223581099.0,2008-10-09T21:38:19Z,2
40.797029,-77.870801,377.783,1223581605.0,2008-10-09T21:46:45Z,3
40.797029,-77.870801,377.838,1223581606.0,2008-10-09T21:46:46Z,3
40.797678,-77.868638,377.849,1223581620.0,2008-10-09T21:47:00Z,4
40.796388,-77.871199,378.822,1223581710.0,2008-10-09T21:48:30Z,4
40.796564,-77.870902,379.026,1223581731.0,2008-10-09T21:48:51Z,4
40.796709,-77.870865,375.737,1223581777.0,2008-10-09T21:49:37Z,4
40.796687,-77.870855,375.531,1223581793.0,2008-10-09T21:49:53Z,5
40.797414,-77.871495,375.555,1223581804.0,2008-10-09T21:50:04Z,6
40.797626,-77.870984,375.371,1223581817.0,2008-10-09T21:50:17Z,6
40.797533,-77.870833,374.966,1223581833.0,2008-10-09T21:50:33Z,6
40.797728,-77.870954,374.877,1223581873.0,2008-10-09T21:51:13Z,6
40.797728,-77.871030,374.806,1223581929.0,2008-10-09T21:52:09Z,6
40.797706,-77.871107,374.628,1223581966.0,2008-10-09T21:52:46Z,6
40.797758,-77.870975,374.474,1223582028.0,2008-10-09T21:53:48Z,6
40.797605,-77.871004,374.464,1223582053.0,2008-10-09T21:54:13Z,6
40.797590,-77.871025,374.820,1223582070.0,2008-10-09T21:54:30Z,6
40.797581,-77.870922,374.578,1223582120.0,2008-10-09T21:55:20Z,6
40.797271,-77.870807,374.317,1223582147.0,2008-10-09T21:55:47Z,6
40.797311,-77.870832,373.733,1223582175.0,2008-10-09T21:56:15Z,6
40.797417,-77.870933,373.862,1223582217.0,2008-10-09T21:56:57Z,6
40.797311,-77.870889,373.894,1223582232.0,2008-10-09T21:57:12Z,6
40.797324,-77.870867,373.822,1223582252.0,2008-10-09T21:57:32Z,6
40.797357,-77.870924,373.962,1223582268.0,2008-10-09T21:57:48Z,6
40.797625,-77.870945,373.317,1223582295.0,2008-10-09T21:58:15Z,6
40.797525,-77.870867,373.464,1223582311.0,2008-10-09T21:58:31Z,6
40.797437,-77.870836,373.314,1223582338.0,2008-10-09T21:58:58Z,6
40.797390,-77.870870,373.596,1223582405.0,2008-10-09T22:00:05Z,6
40.797451,-77.870901,374.057,1223582425.0,2008-10-09T22:00:25Z,6
40.797389,-77.870848,373.823,1223582453.0,2008-10-09T22:00:53Z,6
40.797392,-77.870827,373.455,1223582510.0,2008-10-09T22:01:50Z,6
40.797437,-77.870859,373.175,1223582528.0,2008-10-09T22:02:08Z,6
40.797473,-77.870789,373.140,1223582543.0,2008-10-09T22:02:23Z,6
40.797475,-77.870754,373.027,1223582595.0,2008-10-09T22:03:15Z,6
40.797539,-77.870641,372.791,1223582619.0,2008-10-09T22:03:39Z,6
40.797534,-77.870629,372.924,1223582641.0,2008-10-09T22:04:01Z,6
40.797546,-77.870612,371.828,1223582657.0,2008-10-09T22:04:17Z,6
40.797822,-77.870487,371.527,1223582679.0,2008-10-09T22:04:39Z,6
40.797848,-77.870421,371.509,1223582683.0,2008-10-09T22:04:43Z,6
40.797755,-77.870147,371.583,1223582697.0,2008-10-09T22:04:57Z,6
40.797708,-77.870033,370.961,1223582702.0,2008-10-09T22:05:02Z,6
40.797661,-77.869950,371.095,1223582707.0,2008-10-09T22:05:07Z,6
40.797515,-77.869708,371.517,1223582723.0,2008-10-09T22:05:23Z,6
40.797443,-77.869762,371.265,1223582736.0,2008-10-09T22:05:36Z,6
40.797435,-77.869822,371.123,1223582751.0,2008-10-09T22:05:51Z,6
40.796918,-77.869766,372.435,1223582773.0,2008-10-09T22:06:13Z,6
40.797370,-77.869835,373.269,1223582784.0,2008-10-09T22:06:24Z,7
40.797370,-77.869835,370.133,1223582833.0,2008-10-09T22:07:13Z,7
40.797370,-77.869835,370.944,1223582935.0,2008-10-09T22:08:55Z,7
40.797691,-77.869549,370.590,1223582943.0,2008-10-09T22:09:03Z,7
40.797674,-77.869362,370.648,1223582970.0,2008-10-09T22:09:30Z,7
40.797322,-77.869003,369.926,1223582994.0,2008-10-09T22:09:54Z,7
40.797080,-77.868764,369.494,1223583015.0,2008-10-09T22:10:15Z,7
40.796859,-77.868613,369.789,1223583029.0,2008-10-09T22:10:29Z,7
40.796800,-77.868530,368.120,1223583041.0,2008-10-09T22:10:41Z,7
40.796754,-77.868547,368.041,1223583048.0,2008-10-09T22:10:48Z,7
40.796530,-77.868633,368.289,1223583061.0,2008-10-09T22:11:01Z,7
40.796343,-77.868576,367.807,1223583076.0,2008-10-09T22:11:16Z,7
40.796138,-77.868574,366.779,1223583092.0,2008-10-09T22:11:32Z,7
40.796113,-77.868559,366.324,1223583094.0,2008-10-09T22:11:34Z,7
40.795950,-77.868376,365.605,1223583112.0,2008-10-09T22:11:52Z,7
40.795920,-77.868335,364.674,1223583117.0,2008-10-09T22:11:57Z,7
40.795787,-77.868193,363.643,1223583130.0,2008-10-09T22:12:10Z,7
40.795650,-77.868019,362.715,1223583146.0,2008-10-09T22:12:26Z,7
40.795606,-77.867968,362.196,1223583151.0,2008-10-09T22:12:31Z,7
40.795503,-77.867801,361.161,1223583169.0,2008-10-09T22:12:49Z,7
40.795400,-77.867702,359.911,1223583179.0,2008-10-09T22:12:59Z,7
40.795287,-77.867580,358.691,1223583196.0,2008-10-09T22:13:16Z,7
40.795282,-77.867571,358.532,1223583197.0,2008-10-09T22:13:17Z,7
40.795165,-77.867331,358.255,1223583215.0,2008-10-09T22:13:35Z,7
40.794980,-77.867119,357.648,1223583236.0,2008-10-09T22:13:56Z,7
40.794849,-77.866937,357.110,1223583253.0,2008-10-09T22:14:13Z,7
40.794707,-77.866806,356.516,1223583268.0,2008-10-09T22:14:28Z,7
40.794587,-77.866634,356.426,1223583283.0,2008-10-09T22:14:43Z,7
40.794440,-77.866449,356.086,1223583298.0,2008-10-09T22:14:58Z,7
40.794392,-77.866384,355.383,1223583304.0,2008-10-09T22:15:04Z,7
40.794389,-77.866360,355.066,1223583306.0,2008-10-09T22:15:06Z,7
40.794280,-77.866229,355.088,1223583323.0,2008-10-09T22:15:23Z,7
40.794132,-77.866073,354.019,1223583339.0,2008-10-09T22:15:39Z,7
40.793974,-77.865945,354.074,1223583355.0,2008-10-09T22:15:55Z,7
40.793876,-77.865801,353.231,1223583374.0,2008-10-09T22:16:14Z,7
40.793693,-77.865649,352.194,1223583396.0,2008-10-09T22:16:36Z,7
40.793627,-77.865428,351.460,1223583412.0,2008-10-09T22:16:52Z,7
40.793512,-77.865285,351.294,1223583426.0,2008-10-09T22:17:06Z,7
40.793411,-77.865110,350.867,1223583445.0,2008-10-09T22:17:25Z,7
40.793287,-77.864993,350.154,1223583462.0,2008-10-09T22:17:42Z,7
40.793282,-77.864858,349.465,1223583476.0,2008-10-09T22:17:56Z,7
40.793114,-77.864630,348.970,1223583499.0,2008-10-09T22:18:19Z,7
40.793091,-77.864582,348.588,1223583505.0,2008-10-09T22:18:25Z,7
40.792991,-77.864315,347.868,1223583521.0,2008-10-09T22:18:41Z,7
40.793012,-77.864126,346.189,1223583546.0,2008-10-09T22:19:06Z,7
40.792880,-77.863992,345.727,1223583564.0,2008-10-09T22:19:24Z,7
40.792702,-77.863974,345.465,1223583579.0,2008-10-09T22:19:39Z,7
40.792636,-77.864017,345.460,1223583590.0,2008-10-09T22:19:50Z,7
40.792371,-77.864130,346.117,1223583613.0,2008-10-09T22:20:13Z,7
40.792249,-77.864376,346.773,1223583633.0,2008-10-09T22:20:33Z,7
40.792163,-77.864503,347.406,1223583649.0,2008-10-09T22:20:49Z,7
40.792025,-77.864636,348.549,1223583669.0,2008-10-09T22:21:09Z,7
40.791897,-77.864709,349.210,1223583685.0,2008-10-09T22:21:25Z,7
40.791814,-77.864699,349.651,1223583827.0,2008-10-09T22:23:47Z,7
40.791917,-77.864777,349.565,1223583845.0,2008-10-09T22:24:05Z,7
40.791817,-77.864762,349.592,1223583884.0,2008-10-09T22:24:44Z,7
40.791885,-77.864699,348.578,1223584036.0,2008-10-09T22:27:16Z,7
40.791939,-77.864656,348.356,1223584053.0,2008-10-09T22:27:33Z,7
40.791987,-77.864632,348.375,1223584081.0,2008-10-09T22:28:01Z,7
40.791852,-77.864535,348.210,1223584116.0,2008-10-09T22:28:36Z,7
40.791701,-77.864448,348.325,1223584130.0,2008-10-09T22:28:50Z,7
40.791939,-77.864634,348.605,1223584146.0,2008-10-09T22:29:06Z,7
40.791910,-77.864642,348.400,1223584160.0,2008-10-09T22:29:20Z,7
40.791909,-77.864668,348.366,1223584173.0,2008-10-09T22:29:33Z,7
40.791876,-77.864674,348.439,1223584185.0,2008-10-09T22:29:45Z,7
40.791995,-77.864725,348.671,1223584196.0,2008-10-09T22:29:56Z,7
40.792004,-77.864759,348.768,1223584202.0,2008-10-09T22:30:02Z,7
40.791937,-77.864738,348.594,1223584213.0,2008-10-09T22:30:13Z,7
40.791892,-77.864749,348.628,1223584218.0,2008-10-09T22:30:18Z,7
40.791871,-77.864778,348.644,1223584232.0,2008-10-09T22:30:32Z,7
40.791940,-77.864765,348.497,1223584250.0,2008-10-09T22:30:50Z,7
40.792011,-77.864713,348.534,1223584281.0,2008-10-09T22:31:21Z,7
40.792147,-77.864668,349.009,1223584329.0,2008-10-09T22:32:09Z,7
40.792041,-77.864661,348.952,1223584362.0,2008-10-09T22:32:42Z,7
40.791900,-77.864590,349.084,1223584379.0,2008-10-09T22:32:59Z,7
40.791876,-77.864642,349.042,1223584396.0,2008-10-09T22:33:16Z,7
40.791994,-77.864716,349.136,1223584582.0,2008-10-09T22:36:22Z,7
40.791981,-77.864725,349.521,1223584660.0,2008-10-09T22:37:40Z,7
40.791795,-77.864682,349.544,1223584682.0,2008-10-09T22:38:02Z,7
40.791725,-77.864626,349.963,1223584708.0,2008-10-09T22:38:28Z,7
40.791948,-77.864642,349.639,1223584754.0,2008-10-09T22:39:14Z,7
40.791818,-77.864535,349.601,1223584789.0,2008-10-09T22:39:49Z,7
40.791947,-77.864577,349.006,1223584833.0,2008-10-09T22:40:33Z,7
40.791893,-77.864592,348.963,1223584906.0,2008-10-09T22:41:46Z,7
40.792051,-77.864710,348.894,1223585032.0,2008-10-09T22:43:52Z,7
40.792123,-77.864741,349.072,1223585141.0,2008-10-09T22:45:41Z,7
40.792105,-77.864760,349.398,1223585160.0,2008-10-09T22:46:00Z,7
40.792105,-77.864795,349.841,1223585200.0,2008-10-09T22:46:40Z,7
40.792049,-77.864869,350.070,1223585234.0,2008-10-09T22:47:14Z,7
40.792088,-77.864988,350.255,1223585250.0,2008-10-09T22:47:30Z,7
40.791939,-77.864825,350.228,1223585296.0,2008-10-09T22:48:16Z,7
40.792070,-77.864802,350.574,1223585352.0,2008-10-09T22:49:12Z,7
40.791996,-77.864766,350.523,1223585513.0,2008-10-09T22:51:53Z,7
40.791945,-77.864753,351.162,1223585574.0,2008-10-09T22:52:54Z,7
40.792013,-77.864715,351.761,1223585650.0,2008-10-09T22:54:10Z,7
40.791955,-77.864748,351.746,1223585675.0,2008-10-09T22:54:35Z,7
40.792071,-77.864742,351.802,1223585700.0,2008-10-09T22:55:00Z,7
40.792051,-77.864684,351.701,1223585723.0,2008-10-09T22:55:23Z,7
40.791954,-77.864649,351.469,1223585844.0,2008-10-09T22:57:24Z,7
40.791970,-77.864702,351.501,1223585873.0,2008-10-09T22:57:53Z,7
40.792126,-77.864698,351.435,1223585940.0,2008-10-09T22:59:00Z,7
40.792095,-77.864728,351.164,1223586025.0,2008-10-09T23:00:25Z,7
40.791989,-77.864712,351.213,1223586047.0,2008-10-09T23:00:47Z,7
40.792035,-77.864718,351.365,1223586221.0,2008-10-09T23:03:41Z,7
40.792020,-77.864727,351.650,1223586234.0,2008-10-09T23:03:54Z,7
40.792001,-77.864732,351.396,1223586260.0,2008-10-09T23:04:20Z,7
40.792110,-77.864720,351.812,1223586313.0,2008-10-09T23:05:13Z,7
40.792078,-77.864738,351.576,1223586365.0,2008-10-09T23:06:05Z,7
40.792168,-77.864783,352.049,1223586398.0,2008-10-09T23:06:38Z,7
40.792152,-77.864747,351.686,1223586418.0,2008-10-09T23:06:58Z,7
40.792259,-77.864775,351.792,1223586422.0,2008-10-09T23:07:02Z,7
40.792254,-77.864776,351.568,1223586431.0,2008-10-09T23:07:11Z,7
40.792104,-77.864774,351.556,1223586452.0,2008-10-09T23:07:32Z,7
40.792004,-77.864706,351.650,1223586545.0,2008-10-09T23:09:05Z,7
40.791956,-77.864710,351.639,1223586569.0,2008-10-09T23:09:29Z,7
40.791914,-77.864685,351.580,1223586591.0,2008-10-09T23:09:51Z,7
40.792030,-77.864677,351.727,1223586684.0,2008-10-09T23:11:24Z,7
40.791997,-77.864787,351.780,1223586735.0,2008-10-09T23:12:15Z,7
40.792036,-77.864775,351.722,1223586753.0,2008-10-09T23:12:33Z,7
40.792061,-77.864781,351.727,1223586768.0,2008-10-09T23:12:48Z,7
40.791903,-77.864761,351.766,1223586792.0,2008-10-09T23:13:12Z,7
40.792052,-77.864681,351.505,1223586828.0,2008-10-09T23:13:48Z,7
40.792107,-77.864687,351.377,1223586852.0,2008-10-09T23:14:12Z,7
40.792107,-77.864725,351.238,1223586878.0,2008-10-09T23:14:38Z,7
40.791896,-77.864751,351.363,1223586907.0,2008-10-09T23:15:07Z,7
40.791814,-77.864720,351.386,1223586926.0,2008-10-09T23:15:26Z,7
40.791592,-77.864697,351.163,1223586944.0,2008-10-09T23:15:44Z,7
40.791772,-77.864685,351.010,1223586955.0,2008-10-09T23:15:55Z,7
40.791888,-77.864708,350.989,1223587004.0,2008-10-09T23:16:44Z,7
40.791881,-77.864748,350.725,1223587094.0,2008-10-09T23:18:14Z,7
40.791831,-77.864760,350.798,1223587120.0,2008-10-09T23:18:40Z,7
40.791865,-77.864741,350.419,1223587143.0,2008-10-09T23:19:03Z,7
40.791909,-77.864704,350.700,1223587204.0,2008-10-09T23:20:04Z,7
40.791977,-77.864695,350.490,1223587249.0,2008-10-09T23:20:49Z,7
40.792020,-77.864743,350.466,1223587341.0,2008-10-09T23:22:21Z,7
40.791949,-77.864681,350.681,1223587355.0,2008-10-09T23:22:35Z,7
40.791953,-77.864655,350.459,1223587375.0,2008-10-09T23:22:55Z,7
40.791861,-77.864655,350.504,1223587391.0,2008-10-09T23:23:11Z,7
40.791907,-77.864684,350.323,1223587480.0,2008-10-09T23:24:40Z,7
40.791970,-77.864680,350.351,1223587493.0,2008-10-09T23:24:53Z,7
40.792020,-77.864686,350.092,1223587511.0,2008-10-09T23:25:11Z,7
40.791993,-77.864725,350.086,1223587533.0,2008-10-09T23:25:33Z,7
40.792001,-77.864732,349.768,1223587594.0,2008-10-09T23:26:34Z,7
40.791937,-77.864728,349.417,1223587646.0,2008-10-09T23:27:26Z,7
40.791925,-77.864738,349.209,1223587665.0,2008-10-09T23:27:45Z,7
40.791848,-77.864753,348.658,1223587718.0,2008-10-09T23:28:38Z,7
40.791951,-77.864723,348.176,1223587745.0,2008-10-09T23:29:05Z,7
40.791852,-77.864726,348.187,1223587774.0,2008-10-09T23:29:34Z,7
40.791942,-77.864752,348.119,1223587791.0,2008-10-09T23:29:51Z,7
40.791928,-77.864749,348.034,1223587819.0,2008-10-09T23:30:19Z,7
40.791867,-77.864813,348.003,1223587876.0,2008-10-09T23:31:16Z,7
40.791932,-77.864727,347.843,1223587917.0,2008-10-09T23:31:57Z,7
40.791979,-77.864667,347.759,1223587970.0,2008-10-09T23:32:50Z,7
40.791884,-77.864745,347.898,1223588001.0,2008-10-09T23:33:21Z,7
40.791820,-77.864698,348.128,1223588019.0,2008-10-09T23:33:39Z,7
40.791904,-77.864694,347.772,1223588076.0,2008-10-09T23:34:36Z,7
40.791858,-77.864697,347.730,1223588093.0,2008-10-09T23:34:53Z,7
40.791976,-77.864657,347.586,1223588124.0,2008-10-09T23:35:24Z,7
40.792070,-77.864652,347.537,1223588235.0,2008-10-09T23:37:15Z,7
40.792150,-77.864648,347.859,1223588266.0,2008-10-09T23:37:46Z,7
40.791990,-77.864696,347.852,1223588327.0,2008-10-09T23:38:47Z,7
40.791989,-77.864651,348.029,1223588379.0,2008-10-09T23:39:39Z,7
40.792049,-77.864680,348.126,1223588414.0,2008-10-09T23:40:14Z,7
40.792056,-77.864679,348.044,1223588443.0,2008-10-09T23:40:43Z,7
40.791905,-77.864720,348.204,1223588464.0,2008-10-09T23:41:04Z,7
40.791837,-77.864741,348.396,1223588485.0,2008-10-09T23:41:25Z,7
40.791951,-77.864727,348.324,1223588528.0,2008-10-09T23:42:08Z,7
40.791969,-77.864667,348.522,1223588554.0,2008-10-09T23:42:34Z,7
40.792032,-77.864644,348.932,1223588645.0,2008-10-09T23:44:05Z,7
40.792090,-77.864682,349.319,1223588689.0,2008-10-09T23:44:49Z,7
40.792009,-77.864664,349.531,1223588709.0,2008-10-09T23:45:09Z,7
40.791663,-77.864868,349.796,1223588744.0,2008-10-09T23:45:44Z,7
40.791964,-77.864681,350.317,1223588795.0,2008-10-09T23:46:35Z,7
40.792066,-77.864657,350.625,1223588829.0,2008-10-09T23:47:09Z,7
40.791959,-77.864688,351.431,1223588881.0,2008-10-09T23:48:01Z,7
40.792068,-77.864652,352.343,1223588940.0,2008-10-09T23:49:00Z,7
40.792118,-77.864612,353.470,1223589029.0,2008-10-09T23:50:29Z,7
40.792135,-77.864624,353.637,1223589048.0,2008-10-09T23:50:48Z,7
40.792019,-77.864596,353.392,1223589069.0,2008-10-09T23:51:09Z,7
40.792040,-77.864628,353.620,1223589096.0,2008-10-09T23:51:36Z,7
40.791875,-77.864708,353.588,1223589144.0,2008-10-09T23:52:24Z,7
40.791795,-77.864748,353.555,1223589167.0,2008-10-09T23:52:47Z,7
40.792077,-77.864740,354.260,1223589426.0,2008-10-09T23:57:06Z,7
40.792060,-77.864770,354.834,1223589486.0,2008-10-09T23:58:06Z,7
40.791896,-77.864765,355.209,1223589515.0,2008-10-09T23:58:35Z,7
40.791919,-77.864734,355.339,1223589569.0,2008-10-09T23:59:29Z,7
40.791881,-77.864740,355.343,1223589597.0,2008-10-09T23:59:57Z,7
40.791964,-77.864694,355.317,1223589615.0,2008-10-10T00:00:15Z,7
40.791952,-77.864674,355.329,1223589646.0,2008-10-10T00:00:46Z,7
40.791998,-77.864683,355.280,1223589748.0,2008-10-10T00:02:28Z,7
40.792048,-77.864683,355.341,1223589775.0,2008-10-10T00:02:55Z,7
40.792042,-77.864714,355.573,1223589790.0,2008-10-10T00:03:10Z,7
40.792078,-77.864664,355.586,1223589807.0,2008-10-10T00:03:27Z,7
40.792200,-77.864667,355.801,1223589825.0,2008-10-10T00:03:45Z,7
40.792163,-77.864644,356.016,1223589858.0,2008-10-10T00:04:18Z,7
40.792066,-77.864671,356.234,1223589899.0,2008-10-10T00:04:59Z,7
40.792000,-77.864644,356.620,1223589964.0,2008-10-10T00:06:04Z,7
40.791970,-77.864633,356.661,1223589983.0,2008-10-10T00:06:23Z,7
40.791926,-77.864685,356.641,1223590005.0,2008-10-10T00:06:45Z,7
40.791889,-77.864747,356.814,1223590010.0,2008-10-10T00:06:50Z,7
40.791813,-77.864701,356.873,1223590025.0,2008-10-10T00:07:05Z,7
40.791982,-77.864657,356.521,1223590059.0,2008-10-10T00:07:39Z,7
40.792080,-77.864675,356.589,1223590082.0,2008-10-10T00:08:02Z,7
40.791985,-77.864655,356.524,1223590161.0,2008-10-10T00:09:21Z,7
40.791985,-77.864648,356.313,1223590207.0,2008-10-10T00:10:07Z,7
40.791917,-77.864682,356.105,1223590251.0,2008-10-10T00:10:51Z,7
40.792017,-77.864713,356.255,1223590321.0,2008-10-10T00:12:01Z,7
40.792035,-77.864686,356.013,1223590401.0,2008-10-10T00:13:21Z,7
40.792053,-77.864697,356.011,1223590427.0,2008-10-10T00:13:47Z,7
40.791974,-77.864670,356.649,1223590475.0,2008-10-10T00:14:35Z,7
40.792004,-77.864732,355.724,1223590504.0,2008-10-10T00:15:04Z,7
40.792167,-77.864620,354.981,1223590524.0,2008-10-10T00:15:24Z,7
40.792177,-77.864603,354.930,1223590526.0,2008-10-10T00:15:26Z,7
40.792261,-77.864491,353.691,1223590543.0,2008-10-10T00:15:43Z,7
40.792359,-77.864301,353.247,1223590559.0,2008-10-10T00:15:59Z,7
40.792404,-77.864270,353.748,1223590565.0,2008-10-10T00:16:05Z,7
40.792516,-77.864147,352.887,1223590585.0,2008-10-10T00:16:25Z,7
40.792621,-77.864038,352.235,1223590597.0,2008-10-10T00:16:37Z,7
40.792634,-77.863912,352.173,1223590607.0,2008-10-10T00:16:47Z,7
40.792734,-77.864058,352.830,1223590618.0,2008-10-10T00:16:58Z,7
40.792813,-77.864169,353.885,1223590628.0,2008-10-10T00:17:08Z,7
40.792956,-77.864323,354.208,1223590644.0,2008-10-10T00:17:24Z,7
40.792986,-77.864398,354.453,1223590650.0,2008-10-10T00:17:30Z,7
40.793081,-77.864573,356.006,1223590667.0,2008-10-10T00:17:47Z,7
40.793137,-77.864712,356.584,1223590679.0,2008-10-10T00:17:59Z,7
40.793132,-77.864919,357.118,1223590690.0,2008-10-10T00:18:10Z,7
40.793142,-77.864979,356.877,1223590695.0,2008-10-10T00:18:15Z,7
40.793177,-77.865011,357.650,1223590699.0,2008-10-10T00:18:19Z,7
40.793220,-77.865037,357.094,1223590702.0,2008-10-10T00:18:22Z,7
40.793335,-77.865147,358.150,1223590717.0,2008-10-10T00:18:37Z,7
40.793530,-77.865223,358.440,1223590731.0,2008-10-10T00:18:51Z,7
40.793648,-77.865326,358.568,1223590745.0,2008-10-10T00:19:05Z,7
40.793720,-77.865398,359.206,1223590753.0,2008-10-10T00:19:13Z,7
40.793823,-77.865565,359.320,1223590770.0,2008-10-10T00:19:30Z,7
40.793933,-77.865775,360.039,1223590794.0,2008-10-10T00:19:54Z,7
40.794088,-77.865953,360.571,1223590819.0,2008-10-10T00:20:19Z,7
40.794245,-77.866109,360.869,1223590843.0,2008-10-10T00:20:43Z,7
40.794372,-77.866264,361.604,1223590862.0,2008-10-10T00:21:02Z,7
40.794456,-77.866371,361.569,1223590875.0,2008-10-10T00:21:15Z,7
40.794545,-77.866523,361.912,1223590892.0,2008-10-10T00:21:32Z,7
40.794678,-77.866672,362.049,1223590913.0,2008-10-10T00:21:53Z,7
40.794795,-77.866801,362.215,1223590930.0,2008-10-10T00:22:10Z,7
40.794870,-77.866915,362.952,1223590945.0,2008-10-10T00:22:25Z,7
40.794951,-77.867052,362.984,1223590960.0,2008-10-10T00:22:40Z,7
40.795021,-77.867172,363.399,1223590977.0,2008-10-10T00:22:57Z,7
40.795121,-77.867344,363.634,1223590996.0,2008-10-10T00:23:16Z,7
40.795216,-77.867445,364.169,1223591012.0,2008-10-10T00:23:32Z,7
40.795306,-77.867568,364.562,1223591033.0,2008-10-10T00:23:53Z,7
40.795447,-77.867725,365.654,1223591055.0,2008-10-10T00:24:15Z,7
