lat,lon,ele,t,timestamp,tracknum
40.933832,-80.188689,361.240,1223747007.0,2008-10-11T19:43:27Z,3
40.933614,-80.188796,361.124,1223747026.0,2008-10-11T19:43:46Z,3
40.933401,-80.188985,360.091,1223747061.0,2008-10-11T19:44:21Z,3
40.933266,-80.189264,359.348,1223747080.0,2008-10-11T19:44:40Z,3
40.932947,-80.189615,357.947,1223747128.0,2008-10-11T19:45:28Z,3
40.932694,-80.190075,360.167,1223747152.0,2008-10-11T19:45:52Z,3
40.932519,-80.190332,358.705,1223747169.0,2008-10-11T19:46:09Z,3
40.932371,-80.190574,359.282,1223747194.0,2008-10-11T19:46:34Z,3
40.932252,-80.190675,358.348,1223747217.0,2008-10-11T19:46:57Z,3
40.932079,-80.190837,356.354,1223747256.0,2008-10-11T19:47:36Z,3
40.932024,-80.190901,355.932,1223747288.0,2008-10-11T19:48:08Z,3
40.931872,-80.191024,356.265,1223747315.0,2008-10-11T19:48:35Z,3
40.931702,-80.191197,356.654,1223747347.0,2008-10-11T19:49:07Z,3
40.931579,-80.191185,353.308,1223747362.0,2008-10-11T19:49:22Z,3
40.931425,-80.191285,351.242,1223747392.0,2008-10-11T19:49:52Z,3
40.931359,-80.191253,348.002,1223747427.0,2008-10-11T19:50:27Z,3
40.931344,-80.191244,348.204,1223747428.0,2008-10-11T19:50:28Z,3
40.931267,-80.191139,350.963,1223747445.0,2008-10-11T19:50:45Z,3
40.931121,-80.191121,353.376,1223747467.0,2008-10-11T19:51:07Z,3
40.930999,-80.191126,352.531,1223747492.0,2008-10-11T19:51:32Z,3
40.930867,-80.191014,352.878,1223747511.0,2008-10-11T19:51:51Z,3
40.930757,-80.191010,352.624,1223747527.0,2008-10-11T19:52:07Z,3
40.930585,-80.190967,351.206,1223747553.0,2008-10-11T19:52:33Z,3
40.930450,-80.190851,352.541,1223747573.0,2008-10-11T19:52:53Z,3
40.929895,-80.190729,351.153,1223747595.0,2008-10-11T19:53:15Z,3
40.929352,-80.190678,350.202,1223747620.0,2008-10-11T19:53:40Z,3
40.929344,-80.190434,351.609,1223747644.0,2008-10-11T19:54:04Z,3
40.929155,-80.190361,352.595,1223747663.0,2008-10-11T19:54:23Z,3
40.929044,-80.190237,351.508,1223747679.0,2008-10-11T19:54:39Z,3
40.928875,-80.190119,351.487,1223747698.0,2008-10-11T19:54:58Z,3
40.928790,-80.190109,350.472,1223747716.0,2008-10-11T19:55:16Z,3
40.928761,-80.190054,347.123,1223747730.0,2008-10-11T19:55:30Z,3
40.928707,-80.189969,344.053,1223747742.0,2008-10-11T19:55:42Z,3
40.928544,-80.189887,340.962,1223747751.0,2008-10-11T19:55:51Z,3
40.928574,-80.189901,337.877,1223747765.0,2008-10-11T19:56:05Z,3
40.928623,-80.189907,334.769,1223747778.0,2008-10-11T19:56:18Z,3
40.928740,-80.189866,331.748,1223747791.0,2008-10-11T19:56:31Z,3
40.928789,-80.189854,328.475,1223747802.0,2008-10-11T19:56:42Z,3
40.928789,-80.189853,325.432,1223747818.0,2008-10-11T19:56:58Z,3
40.929019,-80.189776,322.758,1223747849.0,2008-10-11T19:57:29Z,3
40.929019,-80.189589,319.752,1223747862.0,2008-10-11T19:57:42Z,3
40.928907,-80.189447,318.096,1223747881.0,2008-10-11T19:58:01Z,3
40.928722,-80.189307,317.892,1223747899.0,2008-10-11T19:58:19Z,3
40.928448,-80.189276,316.065,1223747920.0,2008-10-11T19:58:40Z,3
40.928333,-80.189127,314.580,1223747936.0,2008-10-11T19:58:56Z,3
40.928203,-80.189071,313.826,1223747971.0,2008-10-11T19:59:31Z,3
40.927886,-80.188918,312.673,1223747992.0,2008-10-11T19:59:52Z,3
40.927688,-80.188935,313.873,1223748017.0,2008-10-11T20:00:17Z,3
40.927621,-80.188883,317.088,1223748030.0,2008-10-11T20:00:30Z,3
40.927195,-80.188902,317.154,1223748050.0,2008-10-11T20:00:50Z,3
40.927051,-80.188890,317.500,1223748071.0,2008-10-11T20:01:11Z,3
40.927009,-80.188950,317.681,1223748086.0,2008-10-11T20:01:26Z,3
40.926763,-80.188920,317.889,1223748105.0,2008-10-11T20:01:45Z,3
40.926758,-80.188932,317.764,1223748106.0,2008-10-11T20:01:46Z,3
40.926571,-80.188955,316.899,1223748126.0,2008-10-11T20:02:06Z,3
40.926527,-80.189239,315.610,1223748148.0,2008-10-11T20:02:28Z,3
40.926437,-80.189230,312.416,1223748166.0,2008-10-11T20:02:46Z,3
40.926083,-80.189139,309.258,1223748186.0,2008-10-11T20:03:06Z,3
40.926020,-80.189131,306.187,1223748197.0,2008-10-11T20:03:17Z,3
40.926005,-80.189185,302.866,1223748214.0,2008-10-11T20:03:34Z,3
40.925839,-80.189419,302.603,1223748243.0,2008-10-11T20:04:03Z,3
40.925798,-80.189393,299.369,1223748261.0,2008-10-11T20:04:21Z,3
40.925777,-80.189402,296.329,1223748279.0,2008-10-11T20:04:39Z,3
40.925302,-80.189484,295.089,1223748325.0,2008-10-11T20:05:25Z,3
40.925124,-80.189317,294.941,1223748344.0,2008-10-11T20:05:44Z,3
40.924857,-80.188911,295.237,1223748364.0,2008-10-11T20:06:04Z,3
40.924785,-80.188837,293.817,1223748379.0,2008-10-11T20:06:19Z,3
40.924731,-80.188746,293.146,1223748417.0,2008-10-11T20:06:57Z,3
40.924642,-80.188630,294.743,1223748489.0,2008-10-11T20:08:09Z,3
40.924683,-80.188611,296.141,1223748580.0,2008-10-11T20:09:40Z,3
40.924761,-80.188681,296.698,1223748617.0,2008-10-11T20:10:17Z,3
40.924605,-80.188458,297.144,1223748688.0,2008-10-11T20:11:28Z,3
40.924570,-80.188403,297.437,1223748712.0,2008-10-11T20:11:52Z,3
40.924367,-80.188149,298.116,1223748751.0,2008-10-11T20:12:31Z,3
40.924281,-80.188173,298.511,1223748792.0,2008-10-11T20:13:12Z,3
40.924406,-80.188502,299.115,1223748831.0,2008-10-11T20:13:51Z,3
40.924417,-80.189200,299.576,1223748862.0,2008-10-11T20:14:22Z,3
40.924350,-80.189212,299.854,1223748901.0,2008-10-11T20:15:01Z,3
40.924360,-80.189143,300.209,1223748936.0,2008-10-11T20:15:36Z,3
40.924261,-80.188870,300.836,1223749013.0,2008-10-11T20:16:53Z,3
40.924462,-80.189035,300.962,1223749043.0,2008-10-11T20:17:23Z,3
40.924541,-80.189047,301.010,1223749073.0,2008-10-11T20:17:53Z,3
40.924381,-80.189024,301.334,1223749119.0,2008-10-11T20:18:39Z,3
40.924378,-80.189017,304.436,1223749147.0,2008-10-11T20:19:07Z,3
40.924185,-80.188963,304.677,1223749175.0,2008-10-11T20:19:35Z,3
40.924247,-80.189165,305.436,1223749209.0,2008-10-11T20:20:09Z,3
40.924200,-80.190079,306.245,1223749243.0,2008-10-11T20:20:43Z,3
40.924210,-80.190231,305.226,1223749269.0,2008-10-11T20:21:09Z,3
40.924238,-80.190342,305.932,1223749296.0,2008-10-11T20:21:36Z,3
40.924224,-80.190339,308.969,1223749333.0,2008-10-11T20:22:13Z,3
40.924095,-80.190483,307.242,1223749387.0,2008-10-11T20:23:07Z,3
40.924049,-80.190570,308.611,1223749420.0,2008-10-11T20:23:40Z,3
40.923906,-80.190574,308.138,1223749449.0,2008-10-11T20:24:09Z,3
40.923851,-80.190618,311.151,1223749486.0,2008-10-11T20:24:46Z,3
40.923775,-80.190643,311.525,1223749514.0,2008-10-11T20:25:14Z,3
40.923697,-80.190649,309.947,1223749519.0,2008-10-11T20:25:19Z,3
40.923063,-80.193773,309.145,1223749544.0,2008-10-11T20:25:44Z,3
40.922820,-80.194339,309.169,1223749566.0,2008-10-11T20:26:06Z,3
40.922789,-80.194567,307.957,1223749591.0,2008-10-11T20:26:31Z,3
40.922791,-80.194778,309.301,1223749615.0,2008-10-11T20:26:55Z,3
40.922678,-80.195087,309.851,1223749640.0,2008-10-11T20:27:20Z,3
40.922561,-80.195332,310.832,1223749658.0,2008-10-11T20:27:38Z,3
40.922408,-80.195507,309.755,1223749679.0,2008-10-11T20:27:59Z,3
40.922310,-80.195584,309.389,1223749718.0,2008-10-11T20:28:38Z,3
40.922136,-80.195577,307.903,1223749767.0,2008-10-11T20:29:27Z,3
40.922054,-80.195631,307.292,1223749785.0,2008-10-11T20:29:45Z,3
40.922025,-80.195743,308.934,1223749802.0,2008-10-11T20:30:02Z,3
40.921968,-80.195953,309.138,1223749821.0,2008-10-11T20:30:21Z,3
40.922031,-80.195992,312.194,1223749836.0,2008-10-11T20:30:36Z,3
40.922085,-80.196045,315.208,1223749853.0,2008-10-11T20:30:53Z,3
40.922073,-80.196152,318.210,1223749867.0,2008-10-11T20:31:07Z,3
40.921985,-80.196200,320.302,1223749881.0,2008-10-11T20:31:21Z,3
40.922019,-80.196287,322.192,1223749904.0,2008-10-11T20:31:44Z,3
40.921925,-80.196471,322.011,1223749926.0,2008-10-11T20:32:06Z,3
40.921918,-80.196711,322.761,1223749939.0,2008-10-11T20:32:19Z,3
40.921784,-80.196803,322.991,1223749967.0,2008-10-11T20:32:47Z,3
40.921650,-80.196800,322.318,1223749977.0,2008-10-11T20:32:57Z,3
40.921476,-80.196944,323.503,1223749999.0,2008-10-11T20:33:19Z,3
40.921382,-80.197091,322.168,1223750019.0,2008-10-11T20:33:39Z,3
40.921296,-80.197162,323.381,1223750038.0,2008-10-11T20:33:58Z,3
40.921239,-80.197283,325.872,1223750058.0,2008-10-11T20:34:18Z,3
40.921176,-80.197504,328.474,1223750075.0,2008-10-11T20:34:35Z,3
40.921014,-80.197822,328.973,1223750108.0,2008-10-11T20:35:08Z,3
40.920967,-80.198194,328.369,1223750126.0,2008-10-11T20:35:26Z,3
40.920930,-80.198362,328.808,1223750150.0,2008-10-11T20:35:50Z,3
40.920893,-80.198506,327.975,1223750177.0,2008-10-11T20:36:17Z,3
40.920821,-80.198634,324.870,1223750195.0,2008-10-11T20:36:35Z,3
40.920734,-80.198676,324.085,1223750220.0,2008-10-11T20:37:00Z,3
40.920691,-80.198721,324.268,1223750250.0,2008-10-11T20:37:30Z,3
40.920705,-80.198867,324.181,1223750274.0,2008-10-11T20:37:54Z,3
40.920715,-80.198814,324.240,1223750292.0,2008-10-11T20:38:12Z,3
40.920775,-80.198909,324.983,1223750309.0,2008-10-11T20:38:29Z,3
40.920844,-80.199017,324.483,1223750328.0,2008-10-11T20:38:48Z,3
40.920885,-80.199141,323.614,1223750345.0,2008-10-11T20:39:05Z,3
40.921019,-80.199098,321.955,1223750370.0,2008-10-11T20:39:30Z,3
40.921139,-80.199023,323.214,1223750398.0,2008-10-11T20:39:58Z,3
40.920933,-80.198895,324.218,1223750418.0,2008-10-11T20:40:18Z,3
40.920830,-80.198862,324.067,1223750498.0,2008-10-11T20:41:38Z,3
40.920810,-80.198944,324.571,1223750542.0,2008-10-11T20:42:22Z,3
40.920710,-80.198944,321.266,1223750560.0,2008-10-11T20:42:40Z,3
40.920700,-80.199264,319.886,1223750580.0,2008-10-11T20:43:00Z,3
40.920752,-80.199459,318.724,1223750601.0,2008-10-11T20:43:21Z,3
40.921496,-80.206529,319.540,1223750629.0,2008-10-11T20:43:49Z,3
40.921464,-80.206555,322.550,1223750649.0,2008-10-11T20:44:09Z,3
40.921452,-80.206642,325.989,1223750666.0,2008-10-11T20:44:26Z,3
40.921520,-80.206963,327.051,1223750685.0,2008-10-11T20:44:45Z,3
40.921637,-80.207179,325.646,1223750706.0,2008-10-11T20:45:06Z,3
40.921672,-80.207377,322.843,1223750732.0,2008-10-11T20:45:32Z,3
40.921683,-80.207457,319.794,1223750749.0,2008-10-11T20:45:49Z,3
40.921748,-80.207577,316.657,1223750760.0,2008-10-11T20:46:00Z,3
40.921732,-80.207688,313.393,1223750787.0,2008-10-11T20:46:27Z,3
40.921741,-80.207817,310.268,1223750800.0,2008-10-11T20:46:40Z,3
40.921729,-80.207855,308.270,1223750816.0,2008-10-11T20:46:56Z,3
40.921533,-80.207631,311.671,1223750840.0,2008-10-11T20:47:20Z,3
40.921766,-80.207864,314.706,1223750853.0,2008-10-11T20:47:33Z,3
40.921836,-80.207925,315.489,1223750856.0,2008-10-11T20:47:36Z,3
40.921898,-80.208052,319.231,1223750871.0,2008-10-11T20:47:51Z,3
40.921593,-80.207836,322.237,1223750896.0,2008-10-11T20:48:16Z,3
40.921581,-80.207823,322.390,1223750897.0,2008-10-11T20:48:17Z,3
40.921254,-80.207607,323.785,1223750923.0,2008-10-11T20:48:43Z,3
40.921205,-80.207616,324.677,1223750930.0,2008-10-11T20:48:50Z,3
40.921063,-80.207744,324.173,1223750953.0,2008-10-11T20:49:13Z,3
40.921101,-80.208061,323.830,1223750982.0,2008-10-11T20:49:42Z,3
40.920992,-80.208588,323.882,1223751008.0,2008-10-11T20:50:08Z,3
40.920794,-80.208928,324.492,1223751067.0,2008-10-11T20:51:07Z,3
40.920718,-80.209077,325.171,1223751089.0,2008-10-11T20:51:29Z,3
40.920563,-80.209183,323.299,1223751120.0,2008-10-11T20:52:00Z,3
40.920516,-80.209285,323.577,1223751145.0,2008-10-11T20:52:25Z,3
40.920477,-80.209414,323.243,1223751171.0,2008-10-11T20:52:51Z,3
40.920368,-80.209423,322.570,1223751193.0,2008-10-11T20:53:13Z,3
40.920111,-80.209497,322.798,1223751219.0,2008-10-11T20:53:39Z,3
40.920047,-80.209566,322.611,1223751236.0,2008-10-11T20:53:56Z,3
40.919905,-80.209519,324.785,1223751262.0,2008-10-11T20:54:22Z,3
40.919974,-80.209743,326.746,1223751279.0,2008-10-11T20:54:39Z,3
40.919977,-80.209920,325.935,1223751298.0,2008-10-11T20:54:58Z,3
40.919907,-80.210005,325.410,1223751327.0,2008-10-11T20:55:27Z,3
40.919729,-80.210036,326.041,1223751351.0,2008-10-11T20:55:51Z,3
40.919551,-80.210375,324.029,1223751376.0,2008-10-11T20:56:16Z,3
40.919427,-80.210724,324.424,1223751396.0,2008-10-11T20:56:36Z,3
40.919239,-80.210832,323.830,1223751417.0,2008-10-11T20:56:57Z,3
40.919126,-80.210987,323.954,1223751434.0,2008-10-11T20:57:14Z,3
40.919064,-80.211205,327.230,1223751448.0,2008-10-11T20:57:28Z,3
40.918974,-80.211500,328.783,1223751471.0,2008-10-11T20:57:51Z,3
40.918910,-80.211668,326.682,1223751493.0,2008-10-11T20:58:13Z,3
40.918772,-80.211795,323.520,1223751510.0,2008-10-11T20:58:30Z,3
40.918660,-80.211807,320.305,1223751523.0,2008-10-11T20:58:43Z,3
40.918542,-80.211818,317.154,1223751535.0,2008-10-11T20:58:55Z,3
40.918399,-80.211775,315.117,1223751552.0,2008-10-11T20:59:12Z,3
40.918372,-80.212105,314.653,1223751569.0,2008-10-11T20:59:29Z,3
40.918253,-80.212332,315.210,1223751586.0,2008-10-11T20:59:46Z,3
40.918080,-80.212599,314.468,1223751629.0,2008-10-11T21:00:29Z,3
40.917819,-80.213897,313.921,1223751652.0,2008-10-11T21:00:52Z,3
40.917322,-80.214405,314.063,1223751676.0,2008-10-11T21:01:16Z,3
40.917208,-80.214493,314.841,1223751705.0,2008-10-11T21:01:45Z,3
40.917198,-80.214533,315.010,1223751718.0,2008-10-11T21:01:58Z,3
40.916885,-80.215053,316.638,1223751741.0,2008-10-11T21:02:21Z,3
40.916846,-80.215051,315.702,1223751772.0,2008-10-11T21:02:52Z,3
40.916825,-80.215031,312.671,1223751792.0,2008-10-11T21:03:12Z,3
40.916816,-80.215015,309.665,1223751809.0,2008-10-11T21:03:29Z,3
40.916800,-80.215003,313.056,1223751832.0,2008-10-11T21:03:52Z,3
40.916884,-80.215039,316.268,1223751850.0,2008-10-11T21:04:10Z,3
40.916894,-80.215414,316.215,1223751888.0,2008-10-11T21:04:48Z,3
40.916984,-80.215535,317.910,1223751906.0,2008-10-11T21:05:06Z,3
40.917165,-80.215707,317.419,1223751931.0,2008-10-11T21:05:31Z,3
40.917330,-80.215880,317.353,1223751955.0,2008-10-11T21:05:55Z,3
40.917600,-80.216129,316.530,1223751983.0,2008-10-11T21:06:23Z,3
40.917794,-80.216297,316.167,1223752011.0,2008-10-11T21:06:51Z,3
40.918044,-80.216403,318.723,1223752059.0,2008-10-11T21:07:39Z,3
40.918182,-80.216553,318.700,1223752075.0,2008-10-11T21:07:55Z,3
40.918440,-80.216905,319.351,1223752104.0,2008-10-11T21:08:24Z,3
40.918854,-80.217115,318.523,1223752135.0,2008-10-11T21:08:55Z,3
40.918944,-80.217228,316.053,1223752156.0,2008-10-11T21:09:16Z,3
40.919112,-80.217260,315.006,1223752175.0,2008-10-11T21:09:35Z,3
40.919226,-80.217338,315.669,1223752198.0,2008-10-11T21:09:58Z,3
40.919322,-80.217396,316.085,1223752213.0,2008-10-11T21:10:13Z,3
40.919452,-80.217584,317.715,1223752235.0,2008-10-11T21:10:35Z,3
40.919494,-80.217789,314.930,1223752255.0,2008-10-11T21:10:55Z,3
40.919585,-80.218058,315.263,1223752281.0,2008-10-11T21:11:21Z,3
40.919737,-80.218150,317.895,1223752304.0,2008-10-11T21:11:44Z,3
40.919963,-80.218328,316.692,1223752326.0,2008-10-11T21:12:06Z,3
40.920097,-80.218404,313.663,1223752350.0,2008-10-11T21:12:30Z,3
40.920266,-80.218426,314.836,1223752366.0,2008-10-11T21:12:46Z,3
40.920593,-80.218607,316.393,1223752391.0,2008-10-11T21:13:11Z,3
40.920776,-80.218651,318.338,1223752416.0,2008-10-11T21:13:36Z,3
40.920908,-80.218805,317.836,1223752450.0,2008-10-11T21:14:10Z,3
40.920947,-80.218856,315.603,1223752458.0,2008-10-11T21:14:18Z,3
40.920986,-80.219001,312.283,1223752470.0,2008-10-11T21:14:30Z,3
40.920984,-80.219226,309.168,1223752487.0,2008-10-11T21:14:47Z,3
40.921059,-80.219317,312.406,1223752506.0,2008-10-11T21:15:06Z,3
40.921137,-80.219443,315.520,1223752518.0,2008-10-11T21:15:18Z,3
40.921252,-80.219549,318.899,1223752532.0,2008-10-11T21:15:32Z,3
40.921355,-80.219801,320.969,1223752556.0,2008-10-11T21:15:56Z,3
40.921396,-80.219995,319.719,1223752572.0,2008-10-11T21:16:12Z,3
40.921464,-80.220151,319.007,1223752590.0,2008-10-11T21:16:30Z,3
40.921627,-80.220349,318.955,1223752613.0,2008-10-11T21:16:53Z,3
40.921712,-80.220504,317.261,1223752633.0,2008-10-11T21:17:13Z,3
40.921884,-80.220668,317.620,1223752657.0,2008-10-11T21:17:37Z,3
40.922113,-80.220524,318.324,1223752686.0,2008-10-11T21:18:06Z,3
40.922179,-80.220549,321.330,1223752704.0,2008-10-11T21:18:24Z,3
40.922358,-80.220448,324.782,1223752723.0,2008-10-11T21:18:43Z,3
40.922422,-80.220448,327.917,1223752751.0,2008-10-11T21:19:11Z,3
40.922469,-80.220481,331.037,1223752767.0,2008-10-11T21:19:27Z,3
40.922484,-80.220520,334.145,1223752782.0,2008-10-11T21:19:42Z,3
40.922573,-80.220600,337.161,1223752802.0,2008-10-11T21:20:02Z,3
40.922619,-80.220668,340.218,1223752820.0,2008-10-11T21:20:20Z,3
40.922799,-80.220889,343.455,1223752840.0,2008-10-11T21:20:40Z,3
40.922947,-80.221104,343.322,1223752860.0,2008-10-11T21:21:00Z,3
40.923022,-80.221244,344.145,1223752878.0,2008-10-11T21:21:18Z,3
40.923307,-80.221737,342.091,1223752897.0,2008-10-11T21:21:37Z,3
40.923326,-80.221780,342.716,1223752931.0,2008-10-11T21:22:11Z,3
40.923545,-80.222071,340.236,1223752963.0,2008-10-11T21:22:43Z,3
40.923696,-80.222259,340.139,1223752982.0,2008-10-11T21:23:02Z,3
40.923822,-80.222384,338.482,1223753006.0,2008-10-11T21:23:26Z,3
40.923934,-80.222503,341.131,1223753025.0,2008-10-11T21:23:45Z,3
40.924174,-80.222508,342.686,1223753073.0,2008-10-11T21:24:33Z,3
40.924319,-80.222595,342.787,1223753102.0,2008-10-11T21:25:02Z,3
40.924464,-80.222759,341.444,1223753118.0,2008-10-11T21:25:18Z,3
40.924699,-80.222807,340.445,1223753138.0,2008-10-11T21:25:38Z,3
40.924984,-80.222936,340.327,1223753154.0,2008-10-11T21:25:54Z,3
40.924983,-80.223076,340.900,1223753183.0,2008-10-11T21:26:23Z,3
40.925032,-80.223398,342.192,1223753203.0,2008-10-11T21:26:43Z,3
40.925113,-80.223750,340.456,1223753228.0,2008-10-11T21:27:08Z,3
40.925140,-80.223829,339.763,1223753253.0,2008-10-11T21:27:33Z,3
40.925165,-80.224003,339.351,1223753276.0,2008-10-11T21:27:56Z,3
40.925246,-80.224186,340.097,1223753293.0,2008-10-11T21:28:13Z,3
40.925287,-80.224358,339.423,1223753312.0,2008-10-11T21:28:32Z,3
40.925328,-80.224580,338.181,1223753347.0,2008-10-11T21:29:07Z,3
40.925439,-80.224721,338.493,1223753366.0,2008-10-11T21:29:26Z,3
40.925616,-80.224907,337.547,1223753386.0,2008-10-11T21:29:46Z,3
40.925710,-80.225069,336.243,1223753407.0,2008-10-11T21:30:07Z,3
40.925826,-80.225169,336.620,1223753431.0,2008-10-11T21:30:31Z,3
40.925966,-80.225306,336.134,1223753455.0,2008-10-11T21:30:55Z,3
40.926089,-80.225407,337.249,1223753478.0,2008-10-11T21:31:18Z,3
40.926002,-80.225669,337.862,1223753501.0,2008-10-11T21:31:41Z,3
40.926059,-80.225975,338.530,1223753546.0,2008-10-11T21:32:26Z,3
40.926115,-80.226211,341.609,1223753564.0,2008-10-11T21:32:44Z,3
40.926195,-80.226462,343.791,1223753583.0,2008-10-11T21:33:03Z,3
40.926218,-80.226711,345.970,1223753599.0,2008-10-11T21:33:19Z,3
40.926836,-80.227069,347.157,1223753614.0,2008-10-11T21:33:34Z,3
40.926814,-80.227385,350.188,1223753634.0,2008-10-11T21:33:54Z,3
40.927062,-80.227681,353.389,1223753655.0,2008-10-11T21:34:15Z,3
40.926931,-80.227778,356.474,1223753674.0,2008-10-11T21:34:34Z,3
40.927025,-80.227844,359.325,1223753690.0,2008-10-11T21:34:50Z,3
40.927039,-80.227862,362.440,1223753704.0,2008-10-11T21:35:04Z,3
40.927076,-80.227882,364.935,1223753728.0,2008-10-11T21:35:28Z,3
40.927199,-80.228030,365.460,1223753748.0,2008-10-11T21:35:48Z,3
40.927273,-80.228111,366.173,1223753765.0,2008-10-11T21:36:05Z,3
40.927365,-80.228261,364.682,1223753787.0,2008-10-11T21:36:27Z,3
40.927455,-80.228486,364.606,1223753809.0,2008-10-11T21:36:49Z,3
40.927512,-80.228702,366.722,1223753833.0,2008-10-11T21:37:13Z,3
40.927541,-80.228761,366.942,1223753837.0,2008-10-11T21:37:17Z,3
40.927643,-80.228992,366.417,1223753861.0,2008-10-11T21:37:41Z,3
40.927759,-80.229232,364.049,1223753880.0,2008-10-11T21:38:00Z,3
40.927766,-80.229523,365.133,1223753902.0,2008-10-11T21:38:22Z,3
40.927754,-80.229734,362.288,1223753923.0,2008-10-11T21:38:43Z,3
40.927833,-80.229961,362.289,1223753942.0,2008-10-11T21:39:02Z,3
40.927852,-80.230143,362.510,1223753971.0,2008-10-11T21:39:31Z,3
40.927910,-80.230248,361.804,1223753988.0,2008-10-11T21:39:48Z,3
40.928054,-80.230338,360.368,1223754007.0,2008-10-11T21:40:07Z,3
40.928224,-80.230417,358.078,1223754029.0,2008-10-11T21:40:29Z,3
40.928383,-80.230480,354.891,1223754053.0,2008-10-11T21:40:53Z,3
40.928439,-80.230429,354.281,1223754073.0,2008-10-11T21:41:13Z,3
40.928509,-80.230354,353.749,1223754095.0,2008-10-11T21:41:35Z,3
40.928604,-80.230358,351.014,1223754128.0,2008-10-11T21:42:08Z,3
40.928578,-80.230228,347.791,1223754145.0,2008-10-11T21:42:25Z,3
40.928684,-80.230310,344.622,1223754159.0,2008-10-11T21:42:39Z,3
40.928834,-80.230415,341.900,1223754175.0,2008-10-11T21:42:55Z,3
40.928918,-80.230449,338.726,1223754192.0,2008-10-11T21:43:12Z,3
40.930370,-80.230860,335.495,1223754204.0,2008-10-11T21:43:24Z,3
40.930419,-80.230864,332.469,1223754222.0,2008-10-11T21:43:42Z,3
40.931290,-80.231085,329.287,1223754252.0,2008-10-11T21:44:12Z,3
40.931526,-80.231155,326.087,1223754268.0,2008-10-11T21:44:28Z,3
40.932656,-80.230925,323.000,1223754281.0,2008-10-11T21:44:41Z,3
40.932718,-80.230982,321.966,1223754311.0,2008-10-11T21:45:11Z,3
40.932698,-80.230958,321.096,1223754381.0,2008-10-11T21:46:21Z,3
40.932607,-80.230928,324.244,1223754400.0,2008-10-11T21:46:40Z,3
40.932585,-80.230951,327.281,1223754415.0,2008-10-11T21:46:55Z,3
40.932473,-80.230979,330.338,1223754433.0,2008-10-11T21:47:13Z,3
40.932345,-80.230938,328.928,1223754451.0,2008-10-11T21:47:31Z,3
40.932241,-80.231039,328.546,1223754483.0,2008-10-11T21:48:03Z,3
40.932159,-80.231084,331.638,1223754504.0,2008-10-11T21:48:24Z,3
40.931896,-80.231191,333.473,1223754545.0,2008-10-11T21:49:05Z,3
40.931877,-80.231393,331.971,1223754562.0,2008-10-11T21:49:22Z,3
40.931696,-80.231666,330.180,1223754584.0,2008-10-11T21:49:44Z,3
40.931487,-80.232065,328.303,1223754607.0,2008-10-11T21:50:07Z,3
40.931410,-80.232198,325.289,1223754619.0,2008-10-11T21:50:19Z,3
40.931376,-80.232358,322.133,1223754631.0,2008-10-11T21:50:31Z,3
40.931355,-80.232510,319.958,1223754641.0,2008-10-11T21:50:41Z,3
40.931304,-80.233047,318.578,1223754669.0,2008-10-11T21:51:09Z,3
40.931154,-80.233470,315.315,1223754691.0,2008-10-11T21:51:31Z,3
40.931013,-80.234001,312.167,1223754710.0,2008-10-11T21:51:50Z,3
40.930969,-80.234566,310.312,1223754734.0,2008-10-11T21:52:14Z,3
40.931179,-80.234934,309.920,1223754757.0,2008-10-11T21:52:37Z,3
40.930176,-80.235872,309.509,1223754775.0,2008-10-11T21:52:55Z,3
40.930055,-80.235989,309.323,1223754797.0,2008-10-11T21:53:17Z,3
